timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 19:17:48.975858,0.09077537941135548,0.1440225745440599,0.2276529058393442,0.3160574804596692,0.22149165974557136,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.976457,0.08919747831684435,0.18533980088615615,0.17050877668063,0.3061069590734236,0.24884698504294597,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.977030,0.10867588023055312,0.17177153958075866,0.15360141068299793,0.3113316959360934,0.2546194735695969,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.977678,0.1282300390744365,0.17070799492914915,0.14446383758066517,0.30989844032331365,0.24669968809243556,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.978338,0.043676816646529996,0.1364480855492463,0.15873265058407188,0.4237575021037811,0.23738494511637065,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.978960,0.1495732616685569,0.22048572623811652,0.12090164523683306,0.3277928525354744,0.18124651432101907,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.979556,0.08721264163851618,0.14972042337801722,0.22515213043074978,0.3105845534489738,0.22733025110374294,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.980136,0.08486300861174295,0.16248415693518561,0.1763159002930874,0.3254340945081485,0.2509028396518354,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.980816,0.1560979351875372,0.23076555735432805,0.14932786367915415,0.26756512629363827,0.19624351748534233,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:17:48.981480,0.07689984256844329,0.20255588151027992,0.15749075420144226,0.34309920994141757,0.21995431177841693,0.9730451462946542,-0.2701402530674846,2.0306283680981596,14349.5,0.10512302453288759,0.1799070986258228,0.5625,0.1875,0.1875,0.0625,0
